Review_Date,Author,Rating,Review_Title,Review,Review_Url
1158,9 September 2014,ldan5222,9," A young man is constantly filmed and stars in a national television show, although he doesn't know it.","The Truman Show is a 1998 film starring Jim Carrey that emphasizes the unfortunate circumstance of our own views of a perfect world. The main character, Truman Burbank, stars in a wildly popular television show about the picture-perfect little town of Seahaven, which resides inside a large dome in Hollywood, California. The ultimate goal is to entertain the general public by filming the life of one citizen's entire life without having been given consent to do so. Therefore, everyone in the town is an actor, and everyone in the world knows about it Except Truman. The Truman Show is an example of many satirical aspects, including a central problem, irony, and connotation. The movie goes into great depth about how Truman's life seemed so perfect to everyone, until he finds out and he does not find it so perfect. In our society, everyone believes everyone else's lives are so much more perfect than their own. This is highlighted in the way that the movie directors have no idea why Truman is so anxious to get out once he starts to uncover the truth. Additionally, we find ourselves heavily identifying with Truman, and feeling his same pain as he struggles to break free of the world that was created around him. The world revolved around him, and it was all that he wanted to escape. The directors of the The Truman Show in the movie often disregard the fact that Truman is human, not a caged animal to be observed. They also fail to realize that his fighting for his freedom is more ethical than them trying to keep it away from him. Indeed, they often make it seem like the end of the Truman Show is the end of the world, but it's only the end of Truman Burbank's involvement in a world that was never real. The Truman Show is an excellent outlet for realizing and correcting our own human flaws of ideas of perfection and the lengths to which we will go to quench our own entertainment needs.",
1159,8 September 2014,khei9798,9, Truman Show & Satire,"The Truman Show sheds light on the flaws in the ""perfect society"" conceived by many people throughout time. It shows how this kind of ""utopia"" is not what the human race needs and in a way how when we have all the things we need, we find issues with it and other things to desire. The film possessed various elements of satire, using a strong persona, tone, hyperbole and irony. Truman's tone and view at the beginning was basically the view of people that think this society is possible and a good idea. Towards the end, his tone changes which propels the audience to continue to agree with the movie's creators or to change their mind completely. In the film they also use hyperbole in the case of how much all these people care about this random guy's life, and they over exaggerate the perfect sunshiny place that Truman lives in. Although this movie is about sixteen years old, it definitely still applicable to our society today. Now it relates to not only watching people's lives on TV (like Keeping Up With The Kardashians) but with social media, whether you are ""watching"" people you know on Instagram, Twitter etc or if you are following the lives of people you do not know on YouTube or Vine. Although this takes on a much different purpose, The Truman Show could be related to the Hunger Games in the way that there is a central power that controls everything, and the weather-controlled, camera monitored dome is very similar to the arena used in the Hunger Games. Overall, I liked The Truman Show and it shows how these seemingly perfect utopias cannot exist, while being a fun light-hearted film.",
1160,9 September 2014,gmad8332,9," The Truman Show is a great satire, worth rewatching today","The Truman Show tells the story of Truman Burbank, who unknowingly plays the main character in a TV show all about his life. Themes of the movie, including how the media influences our thinking, the perversity of advertisements, and the lack of privacy we have in our day to day lives (although inflated) draws many parallels to our lives today, making it more watchable now than when the film first came out. The direction that the producers want to send Truman in is made clear through thinly masked dialog. When Truman starts to reach his mid-life crisis and want to travel, his friend, Marlon, tells him that, ""You don't have to leave home to find out what life is all about."" Today's news stories are being targeted here, based on how they typically lean in one direction or another, rather than report only facts. The Truman Show airs 24 hours a day, 7 days a week. With a broadcast schedule like this, there is no time for advertisements, so advertisements are worked into Truman's life. Marlon is never present without a beer in hand, and Truman's wife is constantly promoting kitchen and gardening tools right in front of him. To see this on the show seems a little ridiculous, but from giant billboards to short ads before youtube videos, there aren't a whole lot of ad-free places in our lives today. As the main character of The Truman Show, Truman Burbank is on camera a lot, meaning he doesn't have a whole lot of privacy. When the show's creator, Christof, is being interviewed, the interviewer thanks him for the opportunity, saying, ""We know how much you value your privacy."" It's ironic how this man values his own privacy so much, but can allow Truman to go on without any. Today we have a lot of issues with privacy, namely with the NSA monitoring scandals. These reasons are why I would suggest watching the movie if you haven't seen it and why I would suggest re-watching it now if you haven't recently.",
1161,9 September 2014,klam5305,8, Eye opening,"The Truman Show is a very entertaining and eye-opening satirical movie about a man whose life has been secretly recorded and broadcasted to the world 24 hours a day. This film targets reality TV stars, producers, and its audience. The star of the show, Truman Burbank, has no idea that his life has been recorded and televised since the day he was born and that his entire life, including the very city he has grown up in, is a lie. The Truman Show inflates the scale of reality TV today, but not by that much, honestly. Though this movie was created a while ago now, but it is still just as relevant in today's society as it was then, if not even more pertinent. With shows like Jersey Shore and Big Brother, reality TV has become a large part of our lives today, but we never really stop to think about the people on TV's privacy. Our generation has become so desensitized to knowing everything about celebrities that we never stop to think about how the celebrities must feel. These stars are no less of people than the rest of us, and The Truman Show really opens your eyes to that fact.",
1162,9 September 2014,esee2132,8, Manufactured by Media,The Truman Show was about a man that has lived his whole life in front of a live audience. Truman Burbank has the most recognizable face in the world. He is the biggest television star in the world. People all over the world watch him live his life. The only thing is that Truman doesn't know it. ,
1163,10 September 2014,kpet2333,10, The Truman Show is a Perfect Satire,"The goal of this piece is to point out how violating reality television can be. The movie shows a great example of inflation, as Truman was essentially a prisoner that was used for entertainment. This movie is extremely satirical, as it has dark undertones throughout. Even the way the actors had product placement was slightly unnerving. A good example of the unnerving feeling the audience gets, as well as of irony, was when Truman's ""best friend"" was being fed lines and said ""I would never lie to you, Truman."" It also is there to emphasize just how cruel the entertainment community can be.This satire also shows that not everyone can be trusted, as even Truman's supposed ""loved ones"" were just actors being paid to interact with him. It makes the audience think about who is in their life and if they're really there for them. The target for this move is people who watch reality shows or shows that exploit the ignorance of one or more participants. These shows, however entertaining, still are using the ignorance of one participant to entertain the masses. There was an illusion to God at the end, when the creator started talking to Truman. I'm not quite sure if the purpose was to cause an existential crises, but that is how it affected me as an individual. It was very powerful, because the man who had protected Truman since the beginning was the only thing standing between his escape. Lastly, the most powerful and well used instance of irony was that all of the people who religiously watched the Truman show were the ones who cheered when he escaped.",
1164,10 September 2014,tmil8909,8, Calling Out the Media Through Satire,"Jim Carrey plays the perfect persona for a problem that has become even more pertinent since this movie came out in 1998. Playing a man growing up in a made up city run by a TV show that broadcasts his life is the much more literal and inflated idea of the media controlling everything the public sees. Weir targets the media and how they never give anyone any privacy. He shows this very literally in Truman's world, by showing his every movement and letting the whole world see it. The plot is a great use of Horatian satire to add the right amount of funny and light- heartedness, while also addressing the very real problem. It makes you laugh, but also cheer for Truman while he tries to find out the real truth of his world. The emotional connotations bring you closer to what Truman feels and how life changing an experience he is going through. You can see the fear and anger going through Truman as he finds out more and more about world. You can also see this fear in the director of the Truman Show, but for a very different reason; the fear he might lose the person he has grown up controlling and directing. The deflation of Truman's right to privacy can go hand in hand with what can happen in todays world. It may not be on the same level of the public watching your every move, but today, people can always be in contact with each other and see what everyone else is doing through social media and cell phones. Overall, the Truman show is a fantastic story that can be enjoyed at a simple level while you can laugh at Truman's world, but also enjoy it at a much much deeper level where his predicament can stand for much more serious real world problems that have become even more true 16 years after it was made.",
1165,10 September 2014,ejoh7336,9, The Truman Show is an excellent movie with many different satirical elements to enhance viewer experience,"The Truman Show is an excellent movie that uses many different literary tools of satire to improve the storyline. It uses tools such as irony, deflation and target effectively within the plot. ",
1166,10 September 2014,beva5748,9," Great Movie, But Also Ironic","The Truman Show is an amazing movie that makes you think of how we live our lives differently. With the main problem being that the main character is trapped in the same town by a fear of water where the whole world watches the every second of his life, the purpose of the film is to show how the media can manipulate people's lives. It's ironic how Hollywood would be displaying promoting this message, when they do the opposite. The movie really inflates the importance of being yourself, while deflating the idea of having a life where you act on the will of others. It targets other sources of media who manipulate events of people's lives, including plenty of bias on their opinions. The audience of this movie could be the general public, to raise awareness of the problem, but also other mediums of media to show them how they can affect people in an extreme way. The satirical technique of ethos and pathos are used very often in the film, such as how the viewers see the wrongness of how Seahaven is using him without consent to make lots of money and popularity from a TV show. Overall, I really enjoyed the movie's point of view on the subject and how the director portrays the message as a movie taking place on an enormous movie set.",
1167,10 September 2014,ramos-bluejay12,10, A short review of the movie including the satirical evidences that are in the film,"The movie ""The Truman Show"" is a satire about media and how self absorbed people get in it and how much it can become their entire life. Truman the star of this film is a literal example of this. Trumans life is a reality show. Everything about him, and everything he does gets broad casted to the entire world. Becoming peoples topic of obsession. The people who watch the show follow it habitually. The purpose of this movie is to target the entertainment industry and show them how ridiculous they are getting. It inflates the overall obsession of people to this show, to reveal that people do this regularly without thinking about it and without realizing how deep their obsession runs. This movie is still pertinent today because no matter how crazy it seems the way people follow TV shows has gotten worse. To where they follow them almost religiously. We have so many shows that are like this it is a major feat to count how many there are. TV has become an addiction worse than any drug and no one really realizes how bad it is until something like ""The Truman Show"" comes around and throws it in your face and says 'you're gonna take this and you're gonna enjoy it'.",
1168,20 September 2014,adamfailor,9, All the world's a stage,"The Truman Show (1998) stars Jim Carrey as Truman, the everyday good neighbor in an idyllic seaside town. Unbeknownst to him, his reality is being controlled from behind the scenes. Truman begins to notice subtle cues that things aren't as perfect as they appear to be. The Truman Show points out our social desire to watch reality television to the extreme and shows the audience just how staged it all is.",
1169,23 September 2014,wgad4719,7," This movie is about a ""reality TV show"" that goes incredibly wrong when suddenly it's not so reality.","The Truman Show is a juvenalian satire because it focuses on the greed of people. They kept a person from a very young age in a fake world, all for the purpose of entertainment and profit. The purpose of this is to show that people shouldn't sacrifice other people for their own gain. The director was holding someone prisoner without knowing about the outside world except for what he read online.",
1170,24 October 2014,audepotter,8, A film that it's worth seen,"I watched this movie because I went to Florida at Seaside and people asked me if I saw the ""Truman show"" who was filmed there. Now I wish I had seen it before ! It's a really good movie, the tension increases slowly and you feel sad for Truman. It's not a simple comedy it has a profound meaning, it criticizes the reality show. It was released in 1998 but it's still modern unfortunately... After watching this film you will never look at reality show the same way ! Anyway, I recommend it. Love it ! After watching this film you will never look at reality show the same way ! Anyway, I recommend it. Love it ! I like it. I like it. I like it. I like it.",
1171,15 October 2016,alipura,9, Jim Carreys masterpiece,"A wonderful tale about how the controlling, manipulative world can be brought to it's knees by a curious mind that will not be deterred. Noah Emmerich almost steals the thunder from Jim Carrey but not without some of Carrey's trademark facial expressions. Ed Harris is brilliant as Cristof, the brain behind the show in the movie. I am disappointed in myself for waiting so long to buy the bare bones DVD just because the movie is so powerful.",
1172,4 June 2006,davidncohen,10, Watched again ... and again,"The Truman Show was recently shown on terrestrial TV in the UK (BBC). Since it was shown I've watched it three or four times, occasionally nodding off (when tired), but re-winding to catch the bits I missed. It's turning out to be one of my favourite films of all time - a true classic. The ending is just brilliant - the script, the music, the bow, the exit etc. And Ed Harris really is superb in his role.",
1173,14 September 2015,lste-06525,8, Very good movie,"In my Comm Arts class we were learning about satire so we watched this movie. I thought it was very good, personally. It was a great story about how a man can be born on a movies set where his whole life is fake. The movie pokes fun at reality t.v. and how they can change what really happens to something that would be interesting to viewers. It made you feel bad for Truman because he was trapped in a little town built inside a studio for the whole world to watch on a television screen. This story was definitely Horatian Satire because it was humorous and although it was sometimes dark it was meant to be funny. I am very glad I watched this movie. It was very entertaining and was a great example of a satire.",
1174,12 July 2005,far_saharad,10, What is REAL?!,"The Truman Show, The Matrix teratology & Dark City... These 3 movies have the same goal: Searching for Truth & the real self. What is Real? Are the things you can see, hear or smell, real? Think about it. One can meditate on it. That's the everlasting question of human kind.",
1175,14 September 2015,mall-23584,9, A Classic Movie with Modern Themes,"At first, this movie comes across as quite comedic, with very few hints as to what the underlying theme truly is. Truman Burbank, played by Jim Carrey, is a happy and well known denizen of a coastal town called Seahaven. His neighbors and co- workers are all great colleagues and friends, and he appears to have no enemies. After multiple uncanny events, he soon becomes paranoid and believes that he is being watched (which is dramatically ironic considering the circumstances that he is being watched). As he learns more and more about the reality of his world, he is quick to attempt an escape. Consequently, the actors playing as the rest of the inhabitants of the island try to sway him away from his beliefs, but fail in their efforts. Towards the end of the movie, he flees from the view of the cameras, and tries to sail to freedom. In a conflict between ethics and profits, the producer tries to kill Truman before he can reach the exit. Reluctantly, he is able to break out of the lie of the world that he lived in.",
1176,15 September 2015,rkru-39704,9, The Truman Show: A Witty Satire,"The Truman Show is a satire showing the scrutiny actors and actresses undergo. The movie executes showing this issue by taking it to the extreme and filming Truman's life 24/7 without his knowledge. Although The Truman Show was written in 1998, the problems the satire is exposing are still pertinent today. Today with all of the new technology we have these issues are even more prominent. Stars can't go anywhere without something being tweeted, posted, or a news report about the latest thing they've done. Overall I enjoyed this satire and I think it really helped open my eyes to just how much stress today's and past celebrities are put under to keep up their appearances for the media. Not only was The Truman Show a good satire but it was a good movie as well. I was entertained throughout the whole thing trying to unravel the mystery behind Truman's life and what was really going on. It was fun trying to piece it all together and it never got boring. I also really liked that it was comical and lighthearted without being childish. I would recommend The Truman Show to anyone looking for a fun and witty movie.",
1177,14 September 2015,owoh,7, A Satire About Truth,"The Truman Show is a satirical piece about reality television. The satire has a bit of merit today because lots of people today watch at least one reality television show. People who watch reality television often do not think about the effects that this show has on its stars. The Truman Show is a good satire because it uses many satirical techniques. The Truman Show uses connotation when the lady is calling the show to try and free Truman. She uses the word, cell, to try and convince people that the director of The Truman Show is holding Truman captive, and that Truman would want to leave. The Truman Show is targeting the watchers and developers of reality television and saying that they should stop making reality television. The Truman Show is a hyperbole of the making of reality television because they greatly exaggerate the number of people and the amount on equipment that they need. In the show, the director says it takes the work force of a small country to run the show. The show, also, has a good bit of comedy. There are multiple lines that make the story seem very funny. Truman has lots of funny little jokes to keep the mood lighthearted. The Truman Show did have its worse moments. The show was not the best in the beginning because at first the story doesn't make tons of sense. The beginning has the director introducing the show, but it's the director of The Truman Show, which is watched by people in the movie. If you do not previously know that the movie is a satire, then you will have trouble understanding the beginning. The story does not make much sense until about halfway through the movie. Also, some of the people watching the show seemed very out of place. People today watch lots of reality television shows. Some examples are Keeping Up with the Kardashians, Dance Moms, and The Bachelor. These are some highly viewed shows. The Truman Show is still relevant today because of these shows. This satire is something that might need to be remade with today's technology because lots of younger kids will dismiss it. The real thing that makes it something worth remaking is really just the technology, the fashion, and the lifestyle. The Truman Show is relevant today, but just could use some modernizing for younger people, who are too young to understand this lifestyle.",
1178,14 September 2015,eaud,8, Thought provoking,"The Truman Show was a fantastically written story that keeps the watcher transfixed till the very end. The setup of the actors and the camera angles really did make it feel like there was something weird going on behind the scenes. There wasn't a moment where I was bored watching it. The moment I realized what was going on I was astonished. It's amazing how the satirical intent of the movie is very modern and can still be applied to today's entertainment industry. It made me re-evaluate how I saw the industry as a whole, as well as the media that surrounds it. The movie redefined what a ""private life"" was, and targeted the entertainment industry, and reporters that broadcast the private lives of those who are famous for a living. The movie made me realize that those involved in the entertainment industry don't really have a private life that they can hide from the world. Satirical elements such as irony was used when things in The Truman Show were described to be ""real"" and ""not staged"", there was inflation when they portrayed the idea of having no private life, because in real life, no one is actually filmed 24/7, and deflation was used to build the world, making The Truman Show, seem like a normal thing. Overall, the movie was an entertaining piece, and a fantastic satire that got it's point across to the audience.",
1179,14 September 2015,bgar-21361,9," A Wonderful, Hilarious Movie!","The Truman Show is a hilarious satirical film starring Jim Carrey as Truman Burbank. In the movie, Truman's life, although Truman is not aware, is actually a television show which is being filmed in the giant dome that he lives in where everyone is an actor and everything is part of a set. Throughout the whole movie, Truman becomes more and more suspicious that something is going on and he tries to find out what it is. Besides being funny, The Truman Show pokes light-hearted fun at society and while the movie was released in 1988, the satire is still very pertinent today. In the movie, it is clear how The Truman Show captivates the world to the point where it is all the people can focus on. This targets not just people from the past, but our own society today. The ongoing question throughout the movie is: Will Truman find his way out? Shouldn't he get to have a choice whether he stays or leaves? That is what makes the Truman Show so enthralling. A light hearted comedy with still some more thought-provoking themes, The Truman Show is definitely worth a watch.",
1180,14 September 2015,kewe-27556,6, It was a show about Truman,"This movie is a satire of modern media and its encapsulating effect on the general public. At the beginning, it is mentioned that the Truman Show is not just a job; it is a way of life. This is true for the audience of the show, as they are seen spending all their lives watching this show. One man is watching it in the bath. A whole bar is dedicated to the show, running it all day, every day. People have Truman Show memorabilia. People freak when the show stops airing for a small while when Truman is first found to have escaped. Even when the show does come to an end, they just decide to watch something else. Their lives revolve around the T.V. The show sucks them into this world. You are even shown this by the problem itself. You want Truman to leave, as do the people in the movie. You feel what Truman feels, want what Truman wants, and see what Truman sees. This movie is an example of the thing it's satirizing. The audience in the movie is a mirror of yourself when you watch it. The issue of the humanity (or lack thereof) in the movie is deflated, making you not think about how Truman is practically a zoo animal. We do this to unwilling T.V. stars all the time. When someone gets famous, we want to know everything they do. We make them an exhibit for us to watch. That was Truman's entire life, yet the issue is glossed over until it is brought up by his lost love. Of course, the entire piece is an inflation of T.V. in general. It takes the ideas of reality television and the money-hungry industry and takes it to an extreme. It takes a few well-placed jabs at the entire television industry and at the viewers, but it does fall a bit short. First of all, it is a movie. It is the media that it wants to bring attention to. This makes you wonder if the movie was actually made to bring attention to the corruptness of the industry or if it simply found another way to make money off of us and bring attention to itself. Second of all, the movie itself is not that satirical. You have to dig to find it, and even when you do, the satire never goes very deep. You, the viewer, have to add your own thoughts to make it truly satirical. The movie never blatantly states that is has issues with anything. This could just be a well-written story that just so happens to be satirical at times. Finally, this is just another work following a generic storyline we've heard countless times before. A character grows up in a Utopian, controlling society. He slowly learns about some major flaw in this Utopian world and his wish to leave is brought about. As he learns about how corrupt the world he lives in is, his wish grows. He eventually tries to leave, only to be stopped by those he loves, the society itself, and the creator or ruler of said society. He will overcome this and leave, only to join the real world or start their own modeled after today. This movie is a conversation piece, but one you'll soon forget about if it is not constantly brought up.",
1181,15 September 2015,knew-22554,9, A complete and well made film,"This movie was very well put together. When you are done watching it, you want more. It relates so highly to society today and how we constantly want to see famous people and catch them in their everyday life and paparazzi and tabloids make their reality, our entertainment, which is the main problem of this satire. This movie definitely seems to be more closely a Horatian satire rather than Juvenalian mainly because it is very upbeat and laid back. There are lots of innuendos that relate to the things we do in our everyday life. The author uses a type of irony called blame by praise by showing that the world he lives in is derived to be this happy perfect place when, in comparison to real life, it's not. The target of this film is most likely paparazzi and the people all around the world who get too caught up in knowing every little thing about every famous person's life. The film catches Truman living his everyday life, unaware of the fact that everyone is watching. It is a remarkably entertaining movie which sparks a lot of questions in your mind. All Truman wants to be free, free of broadcast, free of judgment and free to find himself.",
1182,15 September 2015,jwit-94904,7, Truman show analysis,"The Truman show is an interesting example of satire, that is interesting, and entertaining. The movie is about a man who was raised on the set of a TV show, and knows of nothing else. I found the beginning confusing, as did others I know, but after half an hour to an hour, it will all fall into place and make sense. The satire in this piece is several layers thick, and much can be drawn from it. One of the main points is the comment on television. One of the things mentioned about what makes the show so entertaining is that Truman isn't acting and is thus very real to watch. This says some stuff into how TV at least at the time was not too relatable. Another comment was about how if it was too real, that can be weird, and not relatable. Some of the deeper stuff later, without spoiling too much, a comment is made by the director about how the real world is the twisted sick place, and the studio where Truman is is what the world should be like. This is a comment on how people perceive the world, and how people look at their own work. It is interesting he sees the world he created as the perfect version of the world, a vision of how it should be. Another message I drew from it was a comment on big brother spying. Whether it was intended I saw in the presence of so many cameras a comment on privacy invasions made by the government. I'm not sure if I'm drawing conclusions that aren't there, but as well as being entertained, I drew a good number of comments on society from this movie.",
1183,15 September 2015,emcb-79853,10, The Truth about Truman,"The Truman Show is about a man who has had every second of his life caught on camera. He was born into a reality TV show where everybody is in on it except him. Early on in the movie Truman begins to suspect that something is up. Throughout the film, he tests his boundaries and tries to understand his surroundings. This movie is incredibly frustrating the first time that you watch it. But the next time and the next time it is amazing. Once you understand the story then there are so many minute details that are hilarious. Being a satire, this movie is most enjoyable once you figure out the deeper meaning. This movie demonstrates irony throughout; one of (if not) the first lines talks about how everything is completely real and what not. But in reality the only real thing is Truman. The film aims to change the lack of privacy given to celebrities and reality TV show stars.",
1184,15 September 2015,acab-75700,9, Satirical analysis,"This movie in my opinions is an example of Horatian satire. It plays off of two human follies, the want to control everything and our interest in things we have no business knowing things about. It uses deflation to make the incessant need for control seem normal by making it a TV show that everybody watches and also inflation at the same time by controlling every aspect of a man's life. But this also displays another human folly by showing that people often have an interest things they have shouldn't know about just because they are human and that is just a part of human nature. This is still prevalent to today because these issues are part of human nature and likely will never go away but people might eventually learn to control themselves and suppress these aspects. But in all this is the message that humans are messed up beings that we all have our faults and that we will never change.",
1185,15 September 2015,nbur,8, A Great Satirical Movie,"One of the most sinister, but still humorous, satirical movies to date, The Truman Show shows an actual world of reality TV. With an obvious target of reality TV shows and their viewing audience, this movie uses numbers of satirical tools to take stabs at what is a problem in the US and the world. From inflating the idea of advertisement in shows to the immense amount of irony, including a show filled with actors pretending not to be actors, The Truman Show carefully pinpoints the silliness of reality TV. This movie is also still extremely significant to today's world of reality TV. One show that comes to mind is The Bachelor. The Bachelor is viewed with much the same fanaticism as the Truman Show is viewed with in the movie. The Bachelor even has much the same concept as the Truman Show. People trying to do normal things in front of millions of people. The Truman Show even ends with a scene that is very similar to my sisters after the season end of the Bachelor. The show is treated like a life or death moment for them, then five minutes after the show is done they seem to forget about its existence. Overall a great movie that includes concepts that can even be used in present day.",
1186,15 September 2015,eger-98589,8, Movie That Makes You Think,"The Truman show is a comical and deep thinking satire taking a shot at how much the media plays a role in our views of the world. Ironically, Peter Weir reveals this to you from the Media in the movie. During the movie their is a live interview with the creator of the show, and when questioned on the morality of the show he replies with ""We accept the world we are presented."" This is a huge line in the movie as it is a clue to the underlying theme. During the interview there is deflation because he is saying something such as power of the media doesn't have much power but it actually has a lot of power. Another literary device seen would be the use of would be blame by praise. The Truman show, although having some people against it, mostly has an audience in love with the show. The show is praised along with the idea of the media. All this praise is once again just another clever mask that Weir uses to cover up the blame he is actually intending. This movie can very easily be tied to today's world. Media has more input on our decisions more than ever. So many news channels have reports and studies meant to influence the public's thoughts on their world around them. We are seeing this a whole lot right now as there is a presidential debate going on. It seems like every day there's a different poll on who is ""leading"" and has more supporters.",
1187,20 September 2015,amid-81237,10, A Great Satirical Movie With A Great Message,"The Truman Show is an incredible, funny, and thought provoking satirical movie. This movie shows you how strongly media influences us through showing you the reality of someone whose whole life is built by the entertainment industry. One of my favorite parts about this movie is its use of satire. I would recommend this movie to anyone as it teaches a valuable lesson that everyone stands to gain from learning.",
1188,9 September 2016,abhiramkuppa,10, Salute to Carrey,"One of the best performance by Jim Carrey along side ""Liar Liar"".When i was a kid i to thought the same as Carrey seeing that idea on screen was shocking but the film is amazingly scripted and each of the actor did their best. Amazing story with an amazing Cast made the movie a epic. And this movie would be on my film list till i die And i recommend each and every person to see this. The intensity in each and every scene was watch worthy and i say no one would feel bored seeing this spectacular motion picture I recommend not to see dumb and dumber2 because it degrades the range of Jim.Now at first the film is slow but don't quit the movie pace increases as the movie goes on .Salute to JIM",
1189,8 October 2015,bkin-90208,10, The Truman Show is an Excellent Film,"The Truman Show is an amazing movie that shows many satirical elements. The film is addressing is reality TV. In reality TV shows, things happen that wouldn't normally happen in somebody in normal, day to day life. The target then would be the people who run these reality TV show, and change the way events happen on the show for ratings. For instance, there is product placement in Truman's ""life."" These show how the world is fake, and this addresses the fact that TV is fake. Commercials that talk about how great their product is, when in reality, the person is payed to say what they do. Another thing, is the deflation of all the problems in the world. The only problems that usually happen are minor, but when Truman goes to leave the town for Fiji, all sorts of problems arrive. I think that this is attacking the fact that reality shows start problems when things start to drag. There is a lot of deflation when it comes to the fact that they essentially are keeping a human in captivity for entertainment, which obviously immoral. There is also lots of irony, when Truman sees the elevator is fake, there is an elevator crash the next day. As well as that his wife is a nurse but she is grossed out by surgery. With his whole life a lie, we can see the impact not only of the lies on television, but the impact every action we make on other people's lives, whether the impact was good, or bad. This is still relevant to us today, not only because TV is still around, and these things constantly happen there, but because humans still interact with each other. With their actions impacting those around them and their lives', making this a must see for all.",
1190,13 September 2016,bkir-05573,7, Truman Show Is A Pretty Great Satire,The Truman show was a wonderful movie. At first you're happy with Truman and his life being a TV show star but soon after you realize Truman's whole life is a lie and you become overwhelmed with the hope that Truman will soon see past his false life and realize what is really out there beyond this fake TV show life. You also realize how bad it is that they are allowed to adopt Truman when he's born and make his life a TV show. This will most likely infuriate you as you realize what there doing here is completely wrong and shouldn't have ever happened. Then you have to consider what I believe to be is a satirical piece in this movie. I believe the satire part show how the government is in control of all of us and we are all Truman. Only by questioning what is right and what is wrong will we actually find the truth. The director is like the government. They want us to to stay in what they think is a nice place to shelter us from the real world. Even if we want to escape they will try to keep us in here for what they claim is our good. But really all they want is for us to stay here so that they can profit of us and live the cushy lives that they want to live.,
1191,8 December 2015,hoe-59588,10, Life on the stage,"You might have thought about a conspiracy theory before. The movie 'Truman show', released in 1998, is such a story, directed by Peter Weir who is famous for 'Dead Poets Society'. This fabulous conspiracy is conveyed to audiences by its impressive lead actor, Jim Carrey. Because the main character is played by Jim Carrey who is one of the most cheerful actors in Hollywood, there is feeling of melancholy in the end of the movie.",
1192,4 January 2016,brianilank,10, He knows were to perform.,"""Originality is really important."" -Jim Carrey",
1193,8 November 2016,kirill_hellat,10, The end-of-millennium masterpiece,"Directed by Peter Weir, ""The Truman Show"" comedy-drama art film gained manifold nominations, including 71st Academy Awards, 56th Golden Globe Awards and etc, as well as a chance to merit a rank of ""Top Box Office Film"" and, therefore, to be a testament to a ""universal acclaim"". What has engendered such a success?",
1194,11 February 2006,kapilbavad,9, That camera in the head.,"Amazing film, one of the best of my life. It opened my conscious to the concept of programmed world that even i am a part of. All is so clear and easy now. Jim Carey is excellent in the film, the 2nd last scene, where his boat dashes with the boundaries of studio and then he cries, vow that was too good by Jim. Hats off to peter weir. The concept of fear which with this world is controlled has been brought beautifully with a subjective p.o.v., I think that was simply too good. Again the concept of creator or metaphoric to god, was impressive.I think similar stage comes in everyones life where one feels that all this world is false and our existence doesn't matter to all out there, someway or other they are hear to earn (that)per day from us. I hope like the film even we all get that exit door very soon.""you never had camera in my head"" - That line was simply vow.",
1195,27 May 2006,ninagrant,9, A timely film with many legal truths inserted,"The Truman Show has come at a time when cloning and identity theft are subjects which are so often raised. It is now that these subjects penetrate our every day lives involving us,not just fictional characters in movies. There have been many attempts by multinational corporations to 'register' a life form as intellectual property so they can do what they please with what is their 'property' and so the cloning world has begun. This would allow a child to be genetically altered for medical reasons (to avoid spina-bifida or another ailment) and in the process be registered as the corporations intellectual property. They can then 'use' that child throughout its life to harvest blood or tissue without any legal limitations. All pie-in-the-sky stuff but this has been an issue discussed by governments and pharmaceutical corporations all around the world for over a decade. I loved The Truman Show for its humour and skillful use of present-day technology. It was a late night viewing choice of this movie on TV or our latest version of Big Brother on another channel here in Britain, which made me realise how prescient this movie had been in 1998. The other coincidence is that of a book written years ago about a woman who was diagnosed as schizophrenic and had delusions that her whole life had been run by people called ""Operators"" and she was just their""Thing"" to be tested and manipulated for their amusement and curiosity. They revealed to her that Operators had been around since the dawn of Man and had constantly set tasks for their Things, which inadvertently caused Man to evolve. They said, ""If it hadn't been for us, you humans would still be bumping into each other in caves."" Her life was a series of struggles to break free from this observing and testing by the Operators. Christof could slip straight into the guise of Operator in The Truman Show for it was his setting of tasks and emotional tests that caused Truman to grow and mature in the way he did. A great movie on many levels but a good piece of entertainment too. Hollywood doing it the way it should.",
1196,7 August 2016,rahulgupta_kota,9, Movie Review,"The Truman's Show is a rare gem of the 90's. It is very different from the movies that we usually see. Normally in movies, actors know that they are acting while following a script. While technically, this movie may be called as one of them, but the story itself is dramatically ironic. The movie starts a bit slow and boring at first but gradually draws interest of the viewer after interval. ",
1197,9 September 2016,kpet-04699,9," Truman is just a normal guy living in a normal world, or is he?","The Truman Show was a very interesting movie. I liked a lot because the more you thought about it, the more meaning it could have, but it also made you laugh. At first I was really confused and it seemed pretty weird. As the movie went on the more things started clicking together. It was really well thought out. When you really watch it, you can see what they want to change. The message is still relevant, if not more now. The media is all around us, and sometimes it's hard to tell if they're real or not and if they're for us or against us. We need to break free from the lies of the media and live our own life. ",
