Review_Date,Author,Rating,Review_Title,Review,Review_Url
593,3 August 2019,sam-019283472,7, Good family movie,I was worried that this would be an annoying kids' movie. But we actually enjoyed it. We found it a good light hearted movie for any age.,
594,9 December 2004,madaisy,9, amazing and sweet,"i went yesterday to watch this animation movie and it really surprised me and enlightened my evening! the animation is perfect and some scenes seem a real movie! the characters are so lovely and realistic in their incredibility and you love them all after a few minutes! there are beautiful backgrounds i loved the seaside they made and the funny scene when flash runs fastest to escape from enemies! it's a really huge animation movie, it doesn't make you laugh a lot but it really entertains you with quality and fun and suspense! It's for all the family! Very funny for its sweet nonsense also the animation before the movie, a corto about enjoying life with fun and not thinking at all!",
595,21 March 2005,MountainMan2281,10, Easily the best Pixar movie I have ever seen,"This movie is the best I have seen in a while. After so many half-hearted or, pardon the harshness, half-witted movies, it is awesome to see a movie (an animated movie, no less) that operates on so many levels. The movie is hilarious while it comments on society's unwillingness to accept greatness without jealousy or fear. Bob Parr (a.k.a. Mr. Incredible) said it the best, ""It's psychotic. They invent new ways to celebrate mediocrity, but when someone is truly exceptional..."" Very profound. Being in school, I see this the most clearly of all the movie's themes. Acknowledging greatness itself belittles none. Everyone is good at something. Sorry, a little bit of a sore spot for me. Moving along, the visual quality of this feature is excellent. The people at Pixar deserve a round of applause. Having programmed in 3-D a little myself, I have a little bit of an idea how much work they had to do. From the shape of the characters and the environments to the very physics of the Incredibles' world, they had to make it all. Bravo! I would love to see an ""Incredibles 2"". I have heard some say that it was second rate. No offense to those people, but they don't know what they are talking about.",
596,5 November 2008,joe-elliott2,10, Incredible! Best superhero movie EVER!,"I know it sounds lame but the Incredibles is a masterpiece of movie-making. OK so the Spidermans, Batman, Iron Man etc. are thrilling and epic and so on, but The Incredibles looks at the superhero genre from a different angle, superheroes are outlawed and forced to live normal lives. This is where the whole Incredible family comes in. They are 'accidently on purpose' called in to stop a crisis on an island somewhere that spread to, uhhh, a city somewhere. I forget where. The film is fantastic, 'acting' great, the plot to eliminate all 'supers' works well and every character is great. Watch out for Edna, a great character they should have developed more. Overall, a resounding 10 out of 10 Incredible!",
597,10 May 2005,cyberangel32,9, Pixar does it again!,"This movie is hilarious, it's beautifully animated and has a lot of references to other super hero series and movies like batman and superman and Xmen. Pixar, the creators of Monsters Inc, Finding Nemo etc, has done it again, great humor, great animation and tons of jokes. This movie really is a keeper. When the movie starts, Mr. Incredible does some showing off like getting a cat out of a tree, super hero style but after a few ""minor"" incidents all goes wrong and super heroism is forbidden. All super hero's needed to retire and lead a normal life. But of course, the hero inside stays awake, waiting to come out. This movie is fun from the very first minute to the very last one.",
598,12 October 2018,hooleydavid,7, Perfect family film that is enjoyable for any age,"The sort of film you can sit down and watch with anyone, at any time of the year and as many times as you want.",
599,24 March 2005,makare1,8, Gets better every time I see it...,"Which is good because to be honest, I didn't like this movie at all when I first saw it in the theater. My first reaction was ""that was it?"" But after I watched it a second and third and... well lets just say I watched it a lot, I realized that this movie IS Incredible. Its the details that really wow you.",
600,19 November 2004,psmcdoug,5," Too long, too slow, too repetitive","With the great reviews this movie has received, my wife and I went and saw it even though superhero movie are not my favorite genre. I liked most of the humor, and the animation (or whatever technical process was involved) was very good. However, I found myself nearly falling asleep at times, and felt the movie just wasn't very engrossing overall. The scene with the flying disc vehicles in particular seemed to drag on forever, and the whole ""high tech marvel that learns from what it experiences"" wasn't exactly real creative. Perhaps my disappointment with the movie is simply because I'm not big on superhero movies, or maybe the movie is simply intended for kids.",
601,30 November 2004,rogerm_59,9, Pixar just wants to have fun,"This movie is real fun for adults and kids alike. Much of the humor might be over the heads of kids -- as is the running social commentary raging against the celebration of mediocrity -- but they'll love the action bits, the slap stick, and the entire comic book feel. This might not be suitable for the very young. My 4-year-old wanted to run out of the theater during some of the robot scenes ... but them wanted to run back in to see what was happening.",
602,17 January 2005,jfj1,10, beautiful,"Beaqutiful movie, great cartoons, funny, beautiful made In this movie you can see what the poss. of a computer are. I think there will be a 2cnd movie also. If so that I'm def. gonna see it. So all the people out there. Just buy it or go to the movie. Its a film for young and old, And yes you can laugh with it.",
603,1 January 2005,Feihan2cool,9, Truly Incredible,"The Incredibles is a truly great film.The story is good,colorful and the film maintains a fast pace which always keeps the audience glued.Make no mistake,this is not just a film for kids,though kids in particular will love the over-the-top action scenes.This film has enough appeal to impress grown ups.Indeed,it is difficult not to be impressed with the crisp animation,exaggerated action and the heartwarming theme of family and togetherness.As far as pure entertainment goes,The Incredibles delivers in generous amounts.Kids will love the heroes using their superpowers intelligently to save themselves on various occasions.This one is a standout among current animation.Highly recommended.",
604,24 June 2005,blisterpeanuts,9, What makes a true hero?,"The Incredibles is a fantasy, a study in what makes a true hero, a superbly done animation, and a real story. How did they achieve all of these things, and in an era of greed and blockbuster-oriented movies-by-committee? Disney/Pixar gave writer/director Brad Bird the freedom to fully exploit his considerable talents, and we have this resulting masterpiece.",
605,9 April 2018,kate-stuart,9, Such a great movie.,"Such a great movie. Really creative. Really entertaining and well done. I love Dash's chase scene. I love the sequence of Helen getting stuck in all the doors. It's brilliant comedy and taking advantage of the sticky situations someone who can stretch can find herself in. I'm kind of astonished at the dark/adult content this movie deals with. Suicide? dead family? Playing getting sucked into a jet engine for laughs? Not to mention one of the most grisly Disney deaths I can think of (Others to me would be Bugs Life and Tarzan). That scene of the jet getting blown up always gets me emotionally. It's super tense and you understand both Helen and Violet's viewpoint of asking Violet to put a force-field around the plane. You're pulling for Violet and yet feel the frustration and fear of Helen. It's edited so well. Ug! I'm gushing. It's also refreshing to see a full family in a family movie. Disney has a lot of broken/single-parents and I get it. It saves money to not have siblings or two parents. it's less complicated. it makes kids like that feel better. But it's so nice to see a movie about family and about what they can accomplish together and show what a family can be. It's really encouraging. One of Pixar's best. Oh, and Edna is wonderful. duh",
606,11 July 2018,velianne-87204,9, Fun and quircky superheroe movie,"Two formerly highly idolized superheroes, Mr. Incredible and Elastigirl, are now forced to stay undercover along with their three children and live a life as normal as can be to not raise suspicion towards them. However, the task is not that easy for Mr. Incredible and the wish to regain his previous fame is high. Hiding it from his family, he starts to accept new missions from an unknown source. 
The Incredibles was one of the very first movies I went to see in the cinema and that I remember well. Though I was only six years old, I still enjoyed it very much. But the most striking aspect for me is that rewatching it fourteen years later still sparks in me the same joy and interest I had the first time, and I think that is one of the movie's main strength. Indeed, it has ""aged"" very well and remains up to date, funny and endearing regardless of time passing. The plot is simple and resembles that of a Marvel comic, but it differentiates itself through its characters and its animation. Indeed, first, the characters are very relatable (parents can relate to the ""mid-life"" crisis of Mr. Incredible, children can relate to Violet's insecurities or Dash's hyperactivity) and endearing, and they all have very clear personalities which makes the viewer want to care for them. Second, the animation for a 2004 is amazing and it is easy to actually forget that it is an animated movie thanks to the smoothness of the images.
Overall, The Incredibles is therefore a very enjoyable animated movie, be it for children, teens, or adults, and you will definitely smile a lot when it ends. I am very excited to see how the second one will turn out.",
607,19 August 2019,brasierelectric,10," One of, if not the best Pixar movies","Was just watching this on ""normal"" TV....was shocked under the info setting to see the user reviews at 75%......II must say I was shocked (again :) to see some of the negative reviews of this movie. I literally had no idea that ANYONE would dislike this movie. That's simply because it is, for lack of a better word, perfect. Well, at least, in my opinion. That said, I'm giving that opinion as an adult (not sure all parents of very young children would agree with me....and that's fine). Not trying to counter some of the negative nellies out there. Just saying this is a great movie. That's it. Full stop.",
608,22 January 2005,Loring,10, Simple to rate,"It is pretty easy to rate The Incredibles. It is the best computer animated film ever made. The Pixar people are becoming ever more expert and convincing in their production of human (and incredible) figures. For the genre, this film is well-scripted and well-acted. Yes, some of the twists in the plot are predictable, but some are quite clever too. Besides, it is one of the best-paced and exciting films of any type. Plenty of appropriate humor. The animation is breathtaking; needs to be seen to be believed. See it on a big screen and then buy the video or DVD for home. This film is a tremendous accomplishment by all the creative people involved. PS It's worth hanging around for at least the first half of the closing titles too. It is very well conceived in the mode of the earlier James Bond films and is backed with excellent music.",
609,21 March 2022,Mishutka22,10, Masterpiece,"The more I watch it, the further the distance is -the greater its scale becomes. Just masterpiece. In every detail.",
610,21 March 2005,drmetal-1,7, Did they pay Marvel?,"Being someone who seldom watches animated movies, I can honestly say I really enjoyed The Incredibles. The animation is well, incredible, and the story moves along at a fast enough pace. My only question, and it may or may not have been addressed before, is: Did Pixar payoff Stan Lee and Marvel for the use of their intellectual property? The characters are a complete ripoff of the Fantastic Four. It's not even funny. Throw in an Iceman ripoff and you've got a real question about the originality of this movie. Certainly Marvel had something to say about this, seeing as their Fantastic Four movie is coming out in the summer??",
611,18 October 2007,damarus,7, A little overrated but still good,"For the record, let me just say that I still like this movie a lot but I don't think it deserves to be in the top. Its just that its not top250 material.",
612,12 April 2019,Daniel_Schneider_,9, 8.5,"A weird family trying to act normal in the suburbs until they get bored....Great chase scenes, especially when Jack runs through the forest...Still hilarious after countless re-watches although the animation not as much...the violent and isolating themes makes it Pixar's most adult film but ultimately the animated bursts, sudden recovery maneuvers, and one-liners will remind you it is still predictable wide-release family flick.",
613,12 November 2004,Attila-2,6, Most over-rated film of the year,"This really isn't a very good movie. It's just that simple. The story line is weak, character development all but non-existent (the most interesting character is the costume designer who is clearly based in part on Edith Head), and most important it just plain drags. This is not to say that the movie doesn't have its moments. It's in fact a perfectly OK ""flick"" but it is nothing special and it is a big disappointment coming from Pixar whose previous work has been so good.",
614,12 July 2007,willingham73096,10, Wonderful movie for children,"I believe that a child's movie should be a child's movie. Which means there should not be any jokes or words that the children do not understand. If I go to watch a movie with my child, I enjoy it even more when I know that there is nothing in the movie that would make my child uncomfortable. I have a 12, 7, and 5 year. I love the way that regular people can be heroes also. I have actually walked out of a movie theater once because the movie was supposed to be for children and there was cuss words in the movie. Why???? Why do people do this? Do some parents actually like watching movies with children that have cuss words? I love the movie. I seen it at the movie theater and I watch it all the time with my children.",
615,29 May 2005,spyder7,7, Not impressed...at all,"Nearly every person who likes this movie mentions something about the art and CGI. Even though I'm not drastically in love with either Star Wars or LoTR, I'd much rather watch THAT kind of CGI and appreciate it rather than pretend I'm enamored by a cartoon. Granted, the graphic art was the best part of this film, but there is not much else that's even good.",
616,6 November 2004,prudy67,7, Mixed Feelings,The animation was wonderful and the voice cast awesome.,
617,13 February 2005,blueingreen88,10," The best super-hero movie, JAMES BOND flick and ""Jonny Quest"" episode, all rolled into one outstanding package.","It took me forever to finally get out and see this film with my wife, and it was worth all the long weeks I had to wait. Take all the best conventions of the super-hero genre, mix in a bunch of ""James Bond"" nods & influences, add the best elements of the very best ""Johnny Quest"" episodes and sprinkle liberally with warmth, humor, '60s architecture & design, a swingin' soundtrack and Saturday-morning thrills, and you have THE INCREDIBLES, quite possibly one of the greatest movies I've ever seen, simply because it taps into everything I loved as a child, while telling a rock-solid story that adults (and certainly parents) will appreciate.",
618,15 November 2004,working98,9, Digital becomes relevant,"Pixar has already shown a propensity to place story and humor over digital gimmickry, but this time they've managed to find a tremendous balance between the two with The Incredibles.",
619,22 October 2021,ndeschweinitz,10, Still just as great as an adult,"Probably the movie I have seen the most and one I have liked ever since I saw it as a kid. It's no secret that pixar makes great movies - this is my personal favorite. I like how it is very accessible for adults as well as kids - it never dumbs down the audience and is a very well made film (acting, script, characters, and more) that just happens to be animated.",
620,2 February 2022,ethanshephard-57056,8, Best Fantastic 4 movie to date!,"One of my all time favorite movies. The Incredibles is the best adaptation of Marvels Fantastic 4 yet. Yes I know they aren't the same, but it's still better than every time they have tried to adapt Marvel's First Family to film.",
621,2 August 2008,genesis1978,10, Incredible Movie,This was an excellent movie which had non-stop action and the story was perfect. The actors did a terrific job doing the voice-overs on the characters and you couldn't ask for anything better. I really liked Mrs. Hogenson because she was really funny and she kind of added more humor to the movie. My favorite superheroes in this movie would probably be Mr. Incredible just because the way he can lift just about anything he puts his hands on. I really liked Dash as well because of the running ability that he has and I think that it would be a cool specialty to have as a superhero. Overall great movie and I'm hoping that they will make an Incredibles 2 and that would be wonderful if they did. Don't miss out on this fun movie.,
622,5 November 2004,halincoh,10, transforms animation into the future,"One of the best action films I've seen in a long time. I've read many suggestions that it is borrows from Spy Kids, James Bond, and Raiders of the Lost Ark. Yes. Yes. And yes. But personally, I thought differently. Remarkably, I had the same response to this film as I had when I first saw Star Wars. For those of you who have seen this movie, your response to that statement might be, ""huh?"" Let me explain. When I originally saw Star Wars, several things happened: first , I was absorbed into a world so different than my own, but when all was said and done , it became as real as anything I've ever experienced. Secondly, we all knew then and there that this was the future of special effects. Thirdly, be it ultra cool Han Solo; wanna be hero Luke; or uber-female Princess Leia, many people could identify with the characters. This film transforms animation, like Star Wars did for it's genre, from the present into the future. It does so because everyone involved aspires to excellence. They succeed by creating animated landscapes incredibly rich in detail, by developing movement and action that is, at times, simply exhilarating, and by brilliant ""acting"" so rich with nuance, humor, and emotion that voice and drawing merges into a full fledged human. In fact, when I think about it, other than Harrison Ford, the one lingering difference between Star Wars and this film , other than the obvious - plot, was that the acting was better in this film. If you saw Star Wars ... and you did ... you saw the future of science fiction. If you see this film, you will see the future of animation. And the force is with them both.",
623,8 November 2004,Pulpmariachi,10, Just So Awesome!,"This has got to be one of my favorite animated films, ever. Ranking up there with The Triplets of Belleville. Everything in this film just works so well, falling together perfectly. Each voice casting, the visuals, and the story. Brad Bird has to be one of my favorite animation directors (creating the excellent Iron Giant, and directing one of my personal favorite episodes of The Simpsons, ""Krusty Gets Busted"")and he masterfully displays his skill here.",
624,25 March 2005,eratee,6, Comedy? This?,Warning! May contain a slight spoiler.,
625,29 November 2004,wss-3,10, Once again pixar ...,"Once again pixar did a great job, its amazing how they can push their tools to make these wonderful graphics.",
626,27 January 2005,barrygermansky,10, The Best Animated Film Of 2004,The Incredibles is by far the best animated film of the year! Brad Bird has directed a movie so good that it is actually being nominated for Best Screenplay at the Academy Awards! I hope it wins!,
627,29 November 2004,01400606,10, Edna Mode looks like Anna Wintour!!!,"The incredibles is definitely one of the most stunning animated movies I have ever seen. I was amused when I saw that Edna Mode (designer of the superhero suits) looks like Anna Wintour from Vogue. Exactly the same haircut, glasses and clothing and she is freaky!!! I was wondering if anyone else noticed this comparison. Moreover, it is a wonderful movie with really cool scenes and characters with a big heart. The music is stunning and the voive overs of all those great actors like Samuel L. Jackson (a.k.a. Frozone) is really amazing.",
628,30 June 2008,SevenStitches,9," Smart film, animation or otherwise","This is possibly the most intelligently made animated film I've ever seen, along with been one of the most down to earth entertaining ones to boot.",
629,29 November 2004,ro234,10, Kapow!,"This film had me lost in its realms; at times questioning whether it was animated characters or real people I was seeing. That was not because the characters didn't look 'entirely' human, but more because it was clear that they possessed human qualities; even though most of them were indeed super heros, who were delighted by life and did not abuse it. ""I'm alive!"" (Dash, after one of his near death experiences!) I felt that way too after watching it. I laughed so much. Edna 'Mode' ('Fashion' en francais)was the directors voice... loved it. Some parts were a little sinister... Like the cutest baby morphing into the hideous of beasts!",
630,22 September 2018,black_yellow,7, How much Incredibles?,"Best Action,Middle Level Animation,Nice Story.",
631,6 December 2005,Punisher-8,6, The Incredibles is not a bad movie. It's not a masterpiece either.,"Since many advised me to watch this movie, I decided not to be a hard head and give it a shot. I wished it was good, since Pixar is one of the most respected digital animation companies around. Sadly, I was greatly disappointed. I am aware I'm stepping on a lot of toes here of people who completely disagree, so I'll explain, or at least try to.",
632,24 June 2018,sidsun27,8," Fun , intense , entertaining","Watching this film gets you straight towards entertainment and fun. You really wish to rewatch the movie again! There are some aspects that i didnt like about the film, one of them was villain was hyped all through the film and at the end he came out to be a simple nasty foolish character! But this deserves a 9 because all we want is a good and enjoyable time watching the films! Disney pixar always never fails to entertain most of it's audience",
633,27 March 2005,kingofpop03,10, From Retirment to Going back into Action by Force,"The latest masterpiece from Walt Disney and Pixar was unquestionably to say the least ""SO INCREDIBLE!!"" ",
634,13 November 2004,johnscook,10, Amazing! Or should I say Incredible?,"During my childhood I was never a fan of comic books or superheroes. After I read a few, they all seemed the same after that, whether it was storyline or superhero powers.",
635,5 July 2005,fam_glez-1,10, The Clue!,"The Incredibles is a normal family in the past. There was a love and comprehension, virtues and debilities, dreams and realities. Family: a 'place' where each one was loved because of being, not by having. The Incredibles is real: a bad chief, injustices, an envious and power-lover boy converted in a real monster. But too, a baby with a beautiful future; a teenager discovering that love can much more than she think; a boy who find that the force to serve others is wonderful; a father who want justice and peace; a mother who knows be happy hidden while the moment come; all family helping, yes, ¡serving others! That's the clue: to put all capabilities and skills to service of all persons around us A family that could forgive and build a better world. Join to friends, that come out the light because someone need them. The director believe in this better world, he is not a dreamer, he knows that is the only future for the humanity: back to the true family. This family is possible now: it's real! Only follow the clue!",
636,28 February 2007,gandalfwiz10,8, Shockingly Good,"When I say shockingly good, I never meant that I was expecting a really bad movie. Pixar has always come up with great movies, starting with Toy Story and going on to create Monsters Inc. and Finding Nemo and others. This trumps them all. Brad Bird's Iron Giant was a beautiful movie, and his Incredibles also took me aback. Its PG rating was good to note. In most family films like this, villains and the bad guys aren't actually assumed dead, just gone. Here they are. That is a subtle but important aspect. The movie's plot is great, the characters are well-developed and charismatic, and the settings and action are flawlessly done. Best animated movie I've ever seen. As yet.",
637,29 October 2004,DiarmuidMallon,10, Saw it yesterday - Wow,"Its hard to write a review that doesn't either spoil the plot or over hype a film, so I'll go with one word - WOW.",
638,28 November 2004,ianoflccc,10," ""That's Incredible!""","Prior to seeing ""The Incredibles"", I had not been to the movies in two years, and I have never seen a movie in the theaters by myself. But, when I decided to see ""The Incredibles"" the night before Thanksgiving 2004, needless to say, I made a great choice.",
639,4 March 2023,scryptkeeper-09126,8, Nothing short of Incredible,"""The Incredibles"" is a clever play on the classic Super-Hero story that excels in appealling to the entire family. While the colorful animations and action-packed sequences will capture the eye of younger viewers, the multilayered storytelling and down-to-earth portrayal of the characters will easily welcome a mature audience as well. In a film that could have simply leaned toward established tropes or a base interpretation of the Hero's Journey for it's content, Pixar instead crafted a memorable and unique spin on the genre that still impresses to this day.",
640,19 December 2004,BigGash,10, Suuuuperb!,This was the best film I have seen this year.,
641,3 July 2013,bugus92,8, Pixar does it again!,"I have to be honest, I started out as a hardcore ""cartoon only"" Disney fan. Then came two of the greatest animated movies of all time, Toy Story and A Bugs Life. I loved these two movies so much that I knew, I was wrong. 3D cartoons had indeed created a pretty huge fan base, with Pixar spearheading this revolution. Incredibles is another brilliant movie by them. I love everything about it. I love how the characters are all unique in their own way, how the action sequences can be comical at the same time and most of all, I love that I can watch this with my family over and over again, and never get bored of it. That's how good it is. I may be overselling it, but mind you, it is a children's movie, and as such is created in such a way that it is easily understood by a child. This means that as adults, the storyline may seem a little underwhelming. Which is true to a certain extent. Regardless, it is without a shadow of a doubt, ENTERTAINING! And in the end, isn't that all that matters?",
642,11 November 2014,KatieB181997,9, Just simply 'incredible'!,"This film came out when I was 7 and I loved it! 10 years later, I am now 17 and I love this film just as much, maybe even more. It is, in my opinion, one of Pixar's best films and yet one of the most underrated ones. Whenever someone says 'Pixar' most people will think of the Toy Story trilogy. As much as I love the Toy Story films, I think The Incredibles is better, to be honest. The plot revolves around Bob Parr who is better known as the famous superhero 'Mr. Incredible'. Things are going great for Bob, saving the citizens of Metroville and he's just about to marry Helen (better known as the superhero 'Elastigirl'), but, unfortunately, after letting a criminal go loose and accidentally leaving many people injured, Bob and Helen are forced to leave their superhero lives behind and live as normal citizens. Around 15 years later, they are happily married and have three kids (Violet, Dash and Jack-Jack). Bob also works in an office but doesn't enjoy it and dreams of being a superhero again. Luckily, he gets his chance when a mysterious message sends him a to a secret island where he battles a giant evil robot. But, as he tries to hide his secret superhero life in order to protect his family, Bob faces one of the biggest challenges ever. I loved everything about this film, not only was there lots of action and suspense, there was plenty of humour too! There are also many signs of character development. I think that this is one of the best superhero films ever, I mean, who wouldn't want to be in a family full of superheros? If you love Pixar films and are a huge fan of superheros then I'm sure you'll love this film as much as I do! Really is, just simply, incredible.",
643,18 May 2016,andy_krysiak,10, The Only Good Fantastic Four Movie,"To this date, there have been three straight-forward Fantastic Four movies, and all of them are crap. And then there's this movie, which you could say is the good representation of what the Fantastic Four should be. Scratch that, it's freaking perfect.",
644,22 January 2005,MovieCriticWannabee,10, Great family entertainment,"I must say that I took the kids to see this because they nagged me about it. I didn't have any expectations or know much about it at all, as I generally ignore the hype surrounding films. But, wow, what a great movie. The plot is the standard good versus evil, with good prevailing. However, the storyline allowed great characters to develop, the animation was top notch, and the lines were very, very funny. The fact is that the movie was able to successfully appeal to young and old. That is the magic of it. BTW, I think the designer woman character was a spin off of the wedding planner in ""Father of the Bride"", with the accent, and the manner. Still, very funny.",
645,11 December 2017,bannedguybe,10, My Childhood favorite!,"When i saw TI back in 2004-2005 i was around 12/13 years old, now as a mid-20'er i decided to write a short review.",
646,10 November 2017,T-Rex1,10, It makes you wonder....,"With all the garbage sequels for inferior movies that have been released since this movie, why on earth hasn't this one gotten a sequel sooner? Especially given the way it ended just begged for a sequel. This is epic, funny, surprising and just plain awesome family entertainment. If Hollywood would have done more like this instead of the cultural Marxism, deviance, preaching and virtue signaling that they have gotten involved in, perhaps they'd still have a viable business and be able to get people into expensive theater seats.",
647,30 April 2005,guha007,10, Incredible,"This was probably the perfect animation flick. I got invested in the characters, enjoyed their sudden realizations of power, and thoroughly enjoyed the ride until the end. I was sad when the movie was over. It didn't seem like a 2-hour movie, which is very long by animation standards.",
648,30 March 2022,dontesuave,8, Disney/Pixar decided to do a superhero movie and nailed it,The Incredibles is a great superhero movie for the whole family. Very cleaver plot that makes a lot sense. Every character got their time to shine. My only critique is that the movie could have benefited from an extra 15-20 minutes. By far The Incredibles is the best animated superhero film since Batman:Mask of the Phantasm 11 years earlier.,
649,9 November 2004,pt90048,8," No Shrek 2, but pretty darn good","Visually beautiful and a pretty good story. Great idea and very entertaining and fun for the family. Not as funny as Shrek Two, but the animation was incredible. Had sort of a ""Spy Kids"" feel to it. Overall, a very good movie. The characters were a little too stereotypical. Do we have to see yet another ""awkward teen"" girl who finds her confidence? She was definitely the most annoying one, but not too much so. At first, I found the animation of the characters a little extreme... they were just all so ugly. But you get used to them after a little while. The scene where they are landing in the Winnebago was fun... one of those things that every family will relate to. Good job overall. My only question is, what is up with the baby turning into the demon thing at the very end?! Surely, they could have come up with something better than that.",
650,20 November 2004,jalmets-1,10, Dude! That was awesome!,"That movie was DA BOMB Dude! I don't care what you say, but that wasn't movie of the year, it was movie of the decade! 15 stars out of ten!",
651,24 February 2019,aidenbarnett,9, Fantastic movie,Keeps you attention throughout the whole movie and is really funny and entertaining everything about this movie is perfect,
652,26 April 2021,wmnzr,10, having seen this film as an insider,"I worked at a theater owned by Disney during the first run of this film. I'll never forget how unbelievably silly it was to watch the movie three or four or five more times. Creative work always gets me started, if you know what I mean. - - - I wanted to add, after I took a look at my own review, that it's sort of strange to have to worry about how popular a movie really is. Working at the theater, people seemed to honestly enjoy their movie-going experience. I honestly loved the way all the joking around was put together in this movie. Really, really! Bad economic times and old library books make me wonder about what kind of impression my writing (of this review) makes at first, or after two or three months. Is there some strange part of Washington's General Accounting Office emptying whoopie cushions on the weekend or something? Maybe I just need to find where it says ""There's no accounting for taste.""",
653,4 May 2008,blanche_blake,5," Incredible concept, Bad character design","The whole Incredible concept is fine. The score is much better than the ""none-score"" from Finding Nemo. But again we have the same problem. Just the same problem from Finding Nemo. This movie is too long. The story in general is fine, but is some scenes were cut or shortened the movie would be much better. Some special effects are great but the characters design should be improved. Bob looks like a fat giant with a little head. Violet is like a stick with a basket ball on top and Mirage is even worse. Her face was fine, but while watching this film I always kept thinking that sometime her legs could break. Jack-Jack was just weird. Edna was so ugly. The only convincing character was Helen. Some positive points are the domestic relationship between Bob and Helen and some adult themes (the suspect that Helen had that her husband could be cheating on her). It's much more enjoyable than Chicken Little.",
654,1 December 2004,hammytl,10, This was a classic!!!,"This movie is fun for the whole family. Another classic from Pixar!! With a brilliant blend of James Bond, Marvel Comics, and a jazzy soundtrack(I'm buying it for Christmas), this movie captivates the audience through a wonderfully twisting plot. It was hilarious in very original ways i.e. the cape.....trust me...It's classic. I can't find anything wrong with this film, nothing offensive or of-color. I'm surprised by the direction of Brad Bird. This was a great film unlike Iron Giant. This film had the perfect blend of timing, sound, and humor involved that has helped us enjoy cartoon series such as The Simpsons and Family Guy. Maybe that ex-Simpsons experience has finally paid off for him. In addition, this film is perfectly timed for the holiday season to give audiences Pixar's version of the comic book adventure that audiences are craving today. Big T gives it a 94/100.",
655,8 November 2004,vattenpojke,9," The best pixar, yet.","I spoke to my brother on the phone two days ago. He had seen it, two time zones away, at the same time we did. I spoke to three other people at work and they had seen it, as well, within a couple of hours of us. I don't know what people are looking for when they are ho-hum about this movie. The characters were developed along the lines such characters would naturally develop along, namely, they are forced into hiding by the government. The man is lost in his new ""job"". The mom wants nothing but a total lack of notoriety, the boy is full of testosterone because he has these secret powers he can't hold back but he'd better or he will be grounded for a month mister. And the daughter is lacking in the confidence she needs to even comb her hair away from her face, let alone use her powers.",
656,7 November 2004,badierv,6," Not the greatest film ever made, people","People, seriously, this film was far from incredible, and at best average, yet it's being rated higher than classics like Pulp Fiction and Dr. Strangelove. While it was very well animated and had many quick hitting jokes, the story was so contrived that it was like watching The Fantastic Four with the powers switched around. The whole ""we have to conceal our powers from the world, and only use them when we have no other option"" was so very X-Men. And the message as I understood it seemed callous. If everyone has powers it's the same as no one having powers. So not everyone is special in their own way? Harsh. Isn't that what we've been trying to teach our kids all this time? Tolerance of people different than ourselves? I'll take Monsters Inc. over this film any day.",
657,14 March 2010,joshm-gemmell,10, A superhero movie that is worth watching!,"Most modern day superhero movies are kind of poor, bland scripts can ruin the overall joy of the superhero genre.",
658,16 April 2005,dolneshom,10, Quite Possibly the Best Film I've Seen in Awhile,"I liked Shrek. But I had a problem with Shrek 2. It was a funny movie, but I couldn't help thinking if I would find it funny 20 years from now when all the recent pop-culture jokes referred to trends and events long forgotten by the public at large.",
659,10 November 2004,hot-chocolate,10, Just Incredible!,"I loved this movie... it was funny, great pace, good characters and the whole feel good family message was not so down your throat sugary that you wouldn't want to see it again and again.",
660,10 February 2019,getsmartoc,9, The best of the genre.,"Along with it's successor, this is the best of the genre.",
661,27 November 2004,madpenguin41,8, Splendid!,"Okay, so let's get the bad news out of the way first. 'The Incredibles' does not touch 'Finding Nemo' in terms of greatness. The sheer beauty and ingenuity of that film is the type that comes along about once every fifty years, so perhaps it's unfair to compare. One of the key differences is that while 'Nemo' is very much a timeless tale with universal themes, 'The Incredibles' is very much of a particular time and place, that being modern America.",
662,30 November 2004,tfantina,8, Thay should have named this movie The Incredible Incredibules!,"OK the title says it all INCREDABUL! With the voice talents of Craig t. Nelson, Holly Hunter, Samuel L. Jackson, Jason Lee and oddly engulf a voice by director Brad Bird! This movie has been on my movie wish list for a wile and I just got around to seeing it a little before Thanksgiving, and man let me tell you it is INCREDABUL! Lots of action lots of comedy and some wonderfully executed family scenes!",
663,31 July 2005,miltank5,9, could pass as realistic fiction,"this movie could pass as realistic fiction. it is an excellent movie that is great to see over and over again and i think this is pixars best work. the producers actually take real life events to make the movie seem so realistic it doesn't seem like it was just made up but it could actually happen even if it is a fantasy, for example bob has an extremely boring job and has an extremely mean boss but he really wants to help people but not do what hes supposed to do. i go to a high school and EVERYONE loves this movie even though pixar probably meant for it to be for younger children. if you think this is a dumb movie but you haven't even seen it yet you have to see it right away cause it is the best movie ever!",
