Review_Date,Author,Rating,Review_Title,Review,Review_Url
208,10 April 2020,krational66,8, Human Alienation,"I read it in college and didn't understand it. This film is not exactly a war film, not even an anti-war, but alienation of people. From this perspective, if World War I is the entrance to the irrational world for the West, then the Vietnam War is the pinnacle, and the title of ""Modern Revelation"" points to metaphysical meaning. Although this film is undoubtedly inspired by ""Dark Heart"", it is indeed different from European culture (German-style war alienation focuses on aesthetics, especially opera-style life impulses). American culture is more violent and emphasizes autonomy. In alienation, the sense of autonomy is particularly strong. Kurtz is regarded as a lunatic (""The colonel is a lunatic, worse than mad, a demon""), but in terms of his self-awareness when alienated, he is still a typical American. This has nothing to do with others (Vietnam in the film is an orientalized Middle Ages or even primitive society), it is about self. This sense of meaninglessness and alienation has brought about profound trauma. It has not been seen in the American war against the Indians and the subsequent war on terrorism. It is an endless void.",
209,15 February 2021,Filmdokter,8, One Hell Of A Ride,"Apocalypse Now is one hell of a ride. It's probably the best film about the Vietnam War. Coppola turned a pretty straightforward story into a hellish tour into madness. Stick to the original version, not the Redux version which is some 45 minutes longer but only makes the film slower. Brando, Sheen and Hopper are all great but the real showstopper is Robert Duvall as Kilgore. That's also my main criticism on the film: it peaks in the first hour. The rest of the film is good but not as impressive as the first act.",
210,24 August 2003,erwan_ticheler,10, THE HORROR THAT IS WAR,"POSSIBLE SPOILERS ""Apocalypse Now"" is probably the best example,together with ""Platoon"", of a war movie about the mental struggles of soldiers during the war.Of course the best way in America to show that is to use their disaster war:Vietnam.",
211,24 August 2022,hart-36691,1, I despise this film to the core of my being.,"War is not stylish, war is not cool in fact, war is the worst thing in the world.",
212,5 December 2008,dan-is-grate,1, Apocalypse Ego.,"Praise all that is holy that others hate this as much as I do. What a bunch of self-indulgent, bloated trash. It's one of those films people insist they love to appear cultured and intelligent. No, people, it isn't a fascinating insight into the mental scars that war leaves on the minds of men, or some other left-wing crap like that. It's a poncy director with an ego of such magnitude that it has it's own gravity spewing the usual ""war is hell"" crap.",
213,17 October 2007,michael_the_nermal,7, Copolla's Apocalypse,"Warning! Spoilers Ahead! This movie seems like the high-water mark for Francis Ford Copolla; nothing he has made since has been as favorably reviewed in the eyes of most critics. This is the third Copolla movie I've seen, and, while I admire Copolla's ambition, the film does not compare to his two classic Godfather movies. Simply put, the acting is not as excellent, and there are too many extraneous scenes.",
214,15 April 2020,kuangzao,9, great movie,"I've lost count of how many times 've seen this film, but always come back to it to lose myself for an afternoon in this wonder of a war movie. The only thing that kept it fromm being perfect was Marlon Brando's fat, lazy, ass, which
FFC did his best to work-around, so it's still tops.",
215,2 February 2017,arturmachado-29588,7, Beautiful cinematography,"During the Vietnam war, a soldier is sent on a mission to assassinate a renegade commander that has established himself as a god among the local tribes.",
216,10 March 2011,screenman,5, Apocalypse Then,"Viewed in retrospect, Coppola's ambitious, sprawling, statement on the Vietnam war, has the appearance of a crack-smoker's nightmare. It certainly doesn't live up to the hype of yesteryear.",
217,12 August 2009,nskanyal,10, This movie is not from this world,"Were they not the real soldiers? Was it not the real war? Was that not the real horror? Have the people not really gone insane? Was the movie really made on this planet and by some mortal human beings? Was it a video documentary or was it a movie made 5 years after the real war? Yes, to all of the above, but I have never ever seen any movie so close to reality or actually real. It was not a war movie, it was not a drama, it was simply a deeply touching horror drama. I am still wondering what should I make out of this movie, should I feel anything, should I be sorry about anybody – if yes, about who?? American soldiers, Vietnamese, those tribals, each one of these or nobody? Coppola doesn't leave anything obvious and everything is open to your own interpretation – he is at his arrogant best. Man, it takes inhuman guts to make such a movie or even think of doing it. He was fortunate to supported by such a able and gutsy team of editors, script writer, screenplay writers, cinematographer and so many other people. I am really surprised and disappointed that this movie was not awarded academy for Film Editing – it's as ridiculous as it can be. My head still spins from imagining all these people living in those swamps and malaria invested waters for almost 2 years.",
