Review_Date,Author,Rating,Review_Title,Review,Review_Url
250,18 March 2021,LisaLR1,9, Sir Anthony Hopkins and Olivia Colman are Sublime,"Sir Anthony Hopkins and Olivia Colman are sublime in ""The Father,"" co-written and directed by Florian Zeller based on his Play. Oscar-winner Anthony Hopkins is simply masterful as an aging man suffering memory loss and Academy Award winner Olivia Colman (""The Favourite"") is his daughter and caretaker Anne, equally skillful in her supporting role. The moments of quiet in this film, particularly at the end, are as powerful and significant to the story as the heart-wrenching, emotionally effective performances from the cast.",
251,7 August 2022,elyrexo,10, Sublime,"A grim yet poignant portrayal of the descent into dementia. Of course.many people will have first hand experience of this journey through parents, grandparents, friends, colleagues etc. The acting by all the cast is first rate and all too believable. I liked that the movie wasn't judgemental nor skewed to any particular narrative, and we are left to draw our own conclusions.",
252,23 May 2021,dishachakraborty,10, BEST,"Anthony Hopkins... what an actor my goodness!! He's...I can't even explain how great an actor he is. And Olivia was flawless. The entire movie, the sequence, the presentation just amazing!",
253,26 April 2021,postolachivalentin,10, Damn it made me cry,"Everyone is mentioning Anthony Hopkins and rightfully so, he did an amazing job here, something you may not be used to this days. But I also want to take a moment to thanks all others who worked on this movie. Everything is all so cleverly put together you forget everything else around you and totally get captivated by the story. It just shows how you really don't need a huge budget to make a really good movie (well I'm guessing 90% of the budget is for the 5 actors).",
254,31 January 2022,xuyrqbwi,10, An acting masterclass without equal,"I've never left a review on IMDb and may never do so again, but felt compelled to do so for this film.",
255,24 September 2021,FONYMAHONEY,10, Should've won best picture.,"First off - it's the best acted film I've ever seen. Across the board. Just sensational. And yes, it's Hopkins' greatest ever screen performance by some distance - and with his stellar body of work - that's some statement, and subsequently some performance. Holy Cow. Delighted for him and his win, the most deserving of my lifetime I think.",
256,23 January 2022,mmmhm-33289,10, A beautiful representation of love and loss through the devastation of progressive dementia,"I am both a nurse and the daughter of someone with dementia and the portrayal by the central characters resonated with me; the frustration, the fear and the anger experienced when facing the impact of this illness is something which is not fictional but factual for so many people. Watching someone,s personality, intelligence and memories fade is horrific to witness and if you are part of those fading memories, the pain and hurt of Olivia Colmans performance is real. Hopkins acts the ever changing mood and behaviours which not only is terrifying for those with dementia but for those who try to hold on to the love they have for the person they used to be. The decision to hand over the care of that person as they are now to complete strangers and an unfamiliar environment if far from easy but is often necessary as the conflict between loving and loyalty gives way to accepting that without doing so, risks sacrificing what time and happiness you have.",
257,1 April 2021,kenzibit,7, Real life experience.,"This movie made me sad, made me for a short while experience the life lived by family members of those suffering from dementia. The wonderful performances by these actors and actresses can never be forgotten, great directing to a great cast with powerful dialogues that ring in your head after the movie is over. The movie does a good job of making you scared for a bit and later switches you back to sadness mode. I really did enjoy this movie and I highly recommend it.",
258,2 June 2021,vlevensonnd-87248,9, Amazing but Heartbreaking,"It has been a long time since I have seen a movie with this caliber. The acting is truly superb with each of the actors and actresses. The way ""reality"" is depicted for a person descending into the depths of dementia is frighteningly accurate. Everything was executed beautifully. I believe that it is extremely important for everyone in the healthcare industry, for family, friends, church, and community members to see this. As one who is assisting in the care of a loved one with dementia, it is so very important to be patient and also to not show a surprised expression to common odd behaviors or comments, which can alarm and shame the one who is ill. They need our love, attention, and assurance. Do not hesitate to see this!",
259,7 February 2022,wijajo-72563,9, A Disjointed Delve into the Demons of Dementia,"Imagine Memento with the power of Anthony Hopkins as the lead. Now swap the rare condition in Memento, amnesia, with a disease that will affect 1 in 6 people over the age of 80. The result is The Father, a film as entertaining as Memento, but one that really hits home.",
260,2 May 2022,AdamJACox,6, The heartbreaking truth of dementia,"The acting is exceptional, the subject matter is important but also heartbreaking.",
261,28 March 2021,jindann,2, Overly repetitive and dull,"The movie has some meaning but is overly repetitive and dull, highly overrated. Except for the perfect acting from hopkins the whole movie can be told in 15 minutes reducing all the unnecessary repetition and drag, which the story is completely empty. If you want to see a better movie of this kind watch a moment to remember or the judge, where these movies actually has a much better emotional story with characters development relating to the disease. I am kind of surprised how so many people are unaware what kind of disease this is and feel shocked to see this movie. Also people should avoid having too much cakes and alcohol at old age. Cakes and bakery uses baking powder that contains lots of aluminum can cause dementia and oligozoospermia, rather eat more apples or apple pectin that repairs neuron by increasing the brain derived neurotropic factor.",
262,15 June 2021,willcrabbe,10, Anthony Hopkins is devastating in Florian Zeller's exploration of dementia,"Dementia is an awful disorder, and it's every child's nightmare to have to watch their parent deteriorate and disappear right before their eyes. Florian Zeller manages to capture this experience magnificently here in this film adaptation of the play Le Père which he co-wrote with fellow playwright Christopher Hampton.",
263,13 April 2021,ssumxgamer,9, So good,It's so good and especially for the people who want to learn acting anthony hopkins is the best if you guys really want to learn watch this movie and Anthony will take the Oscar👍🏻,
264,22 July 2021,brianmwewa,10, Reality,"I read the reviews marking this movie 10/10 and I had my doubts, not until I saw it. It brought back my grandmother's memories, by the time I didn't know it's a sickness, I just thought she's been difficult to handle, and with her attitude thinking she can't stay with anyone little did I know that she equally didn't know what was happening to her. Wish I had seen the movie the time she was alive. Rest in peace grandmother. Hollywood thanks for the movie.",
265,13 July 2021,wolfstar_imdb,7, This is a worst-case scenario - it's possible to live well with dementia for years,"As good as this was, what was missing for me was an acknowledgement that what we're seeing is advanced dementia, and particularly severe at that - someone who is not just frightened, confused and forgetful, but paranoid, aggressive and suspicious. The film perfectly captures what the final 6 weeks with my dad were like before he went into care, and how he often continued to behave while in care. It also conveys how frightening a large aggressive man with dementia can be to those trying to care for him, as well as the terror of alienation when a loved one with dementia turns against you. As a couple of other reviewers have commented, most of the characters don't handle the man's condition well and act in ways that make him more agitated - the fact that even experienced care professionals are shown repeatedly asking him ""What do you mean?"" and ""Do you remember?"", and being surprised that he forgets things even when his condition is clearly severe, simply isn't realistic and is used to artificially drive the point home. There's no sense that his family and carers have acclimatised to the situation and learned to modify their behavior, when in fact that's one of the first things that happens when you have a loved one with dementia.",
